question_id,type,mean_score
225,deployment,3.683336292613636
226,deployment,4.051544971955129
227,deployment,3.9349459134615383
228,deployment,4.143894361413044
229,deployment,2.9503042906792865
230,deployment,4.420337433510638
231,deployment,2.9602381667811355
232,deployment,3.995786830357143
233,deployment,4.059953360721983
234,deployment,3.5845617204265023
235,deployment,2.544285928049395
236,deployment,3.040636966821333
237,deployment,4.027396696159639
238,deployment,3.58279443359375
239,deployment,3.251366120218579
240,deployment,3.3916338752297794
241,deployment,3.198974609375
242,deployment,3.4813924573131443
243,deployment,3.217640083377101
244,deployment,3.9298206676136362
245,deployment,3.9934895833333335
246,deployment,3.3571297067110657
247,deployment,3.620084269662921
248,deployment,1.9241440087033992
249,deployment,3.4680974786931817
250,deployment,4.357332669771635
251,deployment,3.723650731077982
252,deployment,3.972408234126984
253,deployment,3.2574319278492645
254,deployment,3.9631436665852866
255,deployment,3.777094592786815
256,deployment,3.6417824074074074
257,deployment,4.035211267605634
258,deployment,3.136103877314815
259,deployment,2.972506105899811
260,deployment,3.335330539279514
261,deployment,3.739436558314732
262,deployment,3.5691977896341465
263,deployment,3.726117995689655
264,deployment,3.183133687312519
265,deployment,2.854603897601476
266,deployment,2.954286411830357
267,deployment,3.7700020926339284
268,deployment,3.2542767693014705
269,deployment,2.5859423865004247
270,deployment,3.005446471644511
271,deployment,3.7062220982142855
272,deployment,3.120883213000351
273,deployment,3.6052564538043477
274,deployment,3.3453480113636362
275,deployment,3.3372037760416666
276,deployment,3.7126507180274566
277,deployment,4.306596235795454
278,deployment,3.1380525228472633
279,deployment,2.9245695891203702
280,deployment,4.5173561789772725
281,deployment,3.4411535729895104
282,deployment,3.878104504243827
283,deployment,3.756809543918919
284,deployment,4.482333096590909
285,deployment,3.6648615056818183
286,deployment,2.971689450786488
287,deployment,4.336606626157407
288,deployment,3.3768449749862937
289,deployment,3.3710541596283785
290,deployment,4.458323759191177
291,deployment,4.368845477307302
292,deployment,2.913880075220725
293,deployment,3.423552994266633
294,deployment,3.9655852141203702
295,deployment,3.602808665644172
296,deployment,4.056107954545454
297,deployment,2.943953907005561
298,deployment,4.269191143711812
299,deployment,3.712054912860577
300,deployment,3.9469052269345237
301,deployment,3.148245146780303
302,deployment,3.183133687312519
303,deployment,3.7030970982142857
304,deployment,3.4000128543738164
305,deployment,3.158971965642265
306,deployment,2.8042936030122423
307,deployment,3.364160472801864
308,deployment,2.2571288014686157
309,deployment,3.950951552972561
310,deployment,3.822546553938356
311,deployment,3.7635569852941178
312,deployment,3.1598691073330967
313,deployment,3.7688955630896226
314,deployment,3.8706549149525316
315,deployment,2.9749188523065477
316,deployment,2.479421279009651
317,deployment,3.204163168078271
318,deployment,2.917547584899677
319,deployment,3.033810177364865
320,deployment,3.291642906021898
321,deployment,4.063023158482143
322,deployment,3.6858335722477062
323,deployment,3.6053932669082127
324,deployment,2.1232471474702805
325,deployment,3.9933675130208335
326,deployment,3.3916778032788
327,deployment,3.876163848458904
328,deployment,4.045696390086207
329,deployment,2.384716796875
330,deployment,3.016556191233407
331,deployment,3.7157660590277777
332,deployment,3.4179765417220747
333,deployment,3.0428364120911215
334,deployment,4.135390625
335,deployment,3.730451154279279
336,deployment,3.4957682291666665
337,deployment,3.7123055875576036
338,deployment,3.5103608630952383
339,deployment,4.429271941489362
340,deployment,3.4660562236657304
341,deployment,3.733301661036036
342,deployment,4.347863399621212
343,deployment,4.161712129237288
344,deployment,3.699238885309278
345,deployment,3.639023239548142
346,deployment,3.989038927801724
347,deployment,2.6846331972064394
348,deployment,3.13568945017466
349,deployment,3.3895350864955356
350,deployment,3.592257367886179
351,deployment,3.244656192555147
352,deployment,3.1186902468607305
353,deployment,3.6143872972945092
354,deployment,3.013059623510457
355,deployment,2.82103125
356,deployment,3.108006808322622
357,deployment,3.0852169338747752
358,deployment,3.981992810837766
359,deployment,4.155744881465517
360,deployment,3.228229391163793
361,deployment,4.4181640625
362,deployment,3.9608556235708843
363,deployment,2.2220875876290456
364,deployment,3.956345016891892
365,deployment,4.130122346698113
366,deployment,3.981248809070122
367,deployment,1.6771665254782828
368,deployment,2.7987403311380525
369,deployment,4.309987386067708
370,deployment,3.009981649622121
371,deployment,3.994487847222222
372,deployment,3.7154856220657275
373,deployment,4.102719988141741
374,deployment,3.6275065104166666
375,deployment,4.26801446143617
376,deployment,2.853090200851213
377,deployment,3.8385778356481484
378,deployment,4.30913397606383
379,deployment,4.09084861865942
380,deployment,3.763875932835821
381,deployment,3.5745484983766236
382,deployment,2.8208787167934304
383,deployment,3.7442310474537037
384,deployment,4.046667850378788
385,deployment,3.386222621372768
386,deployment,4.010977909482759
387,deployment,2.9065893694729925
388,deployment,2.658829391173442
389,deployment,3.8002071896114864
390,deployment,3.7712188185307016
391,deployment,3.450033608969156
392,deployment,2.9595176357365207
393,deployment,3.296973975929054
394,deployment,3.7135657793209877
395,deployment,4.15654296875
396,deployment,3.671614583333333
397,deployment,3.646060766763245
398,deployment,3.524352234679383
399,deployment,2.9931884618197087
