question_id,type,mean_score
111,testing,0.5070767337328768
112,testing,0.5020646720096983
113,testing,0.6245472169658755
114,testing,0.44798603995901637
115,testing,0.47324662642045456
116,testing,0.5151827041416952
117,testing,0.4912750244140625
118,testing,0.4466971781716418
119,testing,0.5087209302325582
120,testing,0.5525340544871795
121,testing,0.442920470505618
122,testing,0.4960489393789557
123,testing,0.4890543619791667
124,testing,0.41362064442736035
125,testing,0.5337419181034483
126,testing,0.46684412802419356
127,testing,0.5602317342952806
128,testing,0.5405596268078512
129,testing,0.4972040881849315
130,testing,0.5075036299856086
131,testing,0.5111466224747475
132,testing,0.47701223273026316
133,testing,0.4488115812602796
134,testing,0.5566050211588541
135,testing,0.4750569661458333
136,testing,0.6227761698510362
137,testing,0.5608268916781697
138,testing,0.498779296875
139,testing,0.5205457504481485
140,testing,0.5033607700892857
141,testing,0.513671875
142,testing,0.5217488260269165
143,testing,0.4728995875308388
144,testing,0.5366451075819673
145,testing,0.4793153101084184
146,testing,0.5763837902505322
147,testing,0.48142755681818183
148,testing,0.48593464303523937
149,testing,0.41741536458333334
150,testing,0.3421497564206178
151,testing,0.4754178406762295
152,testing,0.43679942255434784
153,testing,0.4951469607469512
154,testing,0.47521996980736614
155,testing,0.44109277817809467
156,testing,0.5353422619047619
157,testing,0.45763671875
158,testing,0.5161778473657025
159,testing,0.5171554337686567
160,testing,0.4593745470046997
161,testing,0.5730498823455367
162,testing,0.40996757713524073
163,testing,0.5053587495610955
164,testing,0.5446117060680957
165,testing,0.5251619363132911
166,testing,0.4656389024522569
167,testing,0.5948192949054621
168,testing,0.4896935096153846
169,testing,0.4687585663377193
170,testing,0.49928969667668927
171,testing,0.4522365993923611
172,testing,0.5034682329963235
173,testing,0.47280723170230265
174,testing,0.47352948105126097
175,testing,0.4965499715602144
176,testing,0.5415603264771751
177,testing,0.4716568515725332
178,testing,0.4919465300324675
179,testing,0.5740307834413316
180,testing,0.5278796684451219
181,testing,0.5268179086538461
182,testing,0.5545320451135177
183,testing,0.5187914299242424
184,testing,0.501856377784242
185,testing,0.44133627338773884
186,testing,0.5410600142045454
187,testing,0.4809761795343137
188,testing,0.49730311802455357
189,testing,0.5034094024122807
190,testing,0.46936974158653844
191,testing,0.504541015625
192,testing,0.4488860099546371
193,testing,0.5608880537974683
194,testing,0.4420128297270014
195,testing,0.4873046875
196,testing,0.4863617995689655
197,testing,0.532446014747191
198,testing,0.48833238756334457
199,testing,0.5048300839034763
200,deployment,0.49098439259572074
201,deployment,0.53438720703125
202,deployment,0.6142687851123596
203,deployment,0.49868213887117346
204,deployment,0.6155021421370968
205,deployment,0.5007793719951923
206,deployment,0.5070063273111979
207,deployment,0.66202916995713
208,deployment,0.5388146148868865
209,deployment,0.6571830883722989
210,deployment,0.46632300482855904
211,deployment,0.513640873015873
212,deployment,0.6531118539663462
213,deployment,0.47879214403105946
214,deployment,0.47752426609848486
215,deployment,0.4383334455818966
216,deployment,0.6584040944169207
217,deployment,0.5399344308035714
218,deployment,0.4550928915700605
219,deployment,0.48106971153846156
220,deployment,0.6566072559724904
221,deployment,0.6578471983745421
222,deployment,0.4561731511896307
223,deployment,0.5039419109901685
224,deployment,0.5208909055019947
225,deployment,0.6143757548309179
226,deployment,0.6864162347255609
227,deployment,0.6404111605164007
228,deployment,0.43660835597826086
229,deployment,0.6282361463025525
230,deployment,0.4562416888297872
231,deployment,0.6496131241430531
232,deployment,0.44412994384765625
233,deployment,0.4686291574061602
234,deployment,0.6034300212618671
235,deployment,0.5620925353834834
236,deployment,0.6404954917114696
237,deployment,0.5096072635135135
238,deployment,0.6739403509324596
239,deployment,0.5627712673611112
240,deployment,0.5049115349264706
241,deployment,0.41239981815732757
242,deployment,0.4602558400371287
243,deployment,0.5376644792227909
244,deployment,0.47883522727272726
245,deployment,0.5472835618622449
246,deployment,0.6026123046875
247,deployment,0.4763544256036932
248,deployment,0.4410773782169118
249,deployment,0.584740990990991
250,deployment,0.4309269831730769
251,deployment,0.5906757243628641
252,deployment,0.4592063210227273
253,deployment,0.4334712437220982
254,deployment,0.47683279854910715
255,deployment,0.4388988597972973
256,deployment,0.6483968098958334
257,deployment,0.4887302346425514
258,deployment,0.551964485693557
259,deployment,0.6510245661350844
260,deployment,0.4740475171232877
261,deployment,0.6001998546511628
262,deployment,0.6127680564413265
263,deployment,0.5651112432065217
264,deployment,0.6517919773008766
265,deployment,0.6532359567813071
266,deployment,0.5476438607742538
267,deployment,0.6168000843603286
268,deployment,0.5510935228924418
269,deployment,0.5442815780639648
270,deployment,0.6705273774827288
271,deployment,0.5013834635416666
272,deployment,0.5418394291201117
273,deployment,0.5620888157894737
274,deployment,0.3514504734473892
275,deployment,0.4885300281001072
276,deployment,0.7144149925595238
277,deployment,0.4642001065340909
278,deployment,0.5471184782659892
279,deployment,0.6532680610009225
280,deployment,0.44163844896399457
281,deployment,0.5265731811523438
282,deployment,0.4904368330792683
283,deployment,0.6069677271549171
284,deployment,0.5074573863636364
285,deployment,0.4556521853885135
286,deployment,0.6514278725501912
287,deployment,0.5314692283163265
288,deployment,0.5045444421600878
289,deployment,0.5977962064427256
290,deployment,0.43232579385080644
291,deployment,0.6196952649594321
292,deployment,0.6583516135144589
293,deployment,0.6534442824181749
294,deployment,0.4827715084876543
295,deployment,0.5638210554064417
296,deployment,0.4031452682783019
297,deployment,0.6547579774472169
298,deployment,0.7043491979805726
299,deployment,0.4789475661057692
300,deployment,0.4961635044642857
301,deployment,0.3827529066190945
302,deployment,0.6517919773008766
303,deployment,0.45919363839285715
304,deployment,0.593890995942345
305,deployment,0.4934951118800951
306,deployment,0.5455910011574074
307,deployment,0.6819110789986832
308,deployment,0.3911410419880843
309,deployment,0.5010956554878049
310,deployment,0.556683394160584
311,deployment,0.5612936580882353
312,deployment,0.5122478967425467
313,deployment,0.4992112379807692
314,deployment,0.497607421875
315,deployment,0.6480346215541825
316,deployment,0.5635260870641838
317,deployment,0.46561960073617786
318,deployment,0.6626079217607403
319,deployment,0.48733440896739133
320,deployment,0.5303152901785714
321,deployment,0.4121191052423007
322,deployment,0.5820668044599514
323,deployment,0.60693359375
324,deployment,0.6221318897091475
325,deployment,0.6367021833147322
326,deployment,0.7190573485538025
327,deployment,0.47191130809294873
328,deployment,0.4629748114224138
329,deployment,0.47726302608366933
330,deployment,0.45541821728955517
331,deployment,0.5281711154513888
332,deployment,0.6323486328125
333,deployment,0.4636116384345794
334,deployment,0.4325597426470588
335,deployment,0.5964714158767772
336,deployment,0.3823887416294643
337,deployment,0.6052005561114532
338,deployment,0.6461087740384616
339,deployment,0.4726155598958333
340,deployment,0.5753507987081006
341,deployment,0.5972624005011793
342,deployment,0.4820556640625
343,deployment,0.45063883463541665
344,deployment,0.47364552815755206
345,deployment,0.5438331886574074
346,deployment,0.47894176136363636
347,deployment,0.4165366375384553
348,deployment,0.5188582757022919
349,deployment,0.5260847503063726
350,deployment,0.56596728515625
351,deployment,0.5226727221385542
352,deployment,0.48822387132776496
353,deployment,0.4505074637276786
354,deployment,0.651950674167471
355,deployment,0.41128782242063494
356,deployment,0.5397844040673956
357,deployment,0.6166697989264838
358,deployment,0.6345243566176471
359,deployment,0.45671134159482757
360,deployment,0.5166296246408046
361,deployment,0.47023607336956524
362,deployment,0.49016378012048195
363,deployment,0.6284161084622188
364,deployment,0.4414260451858108
365,deployment,0.5495876736111112
366,deployment,0.4977329799107143
367,deployment,0.5570579390864048
368,deployment,0.5272923637838924
369,deployment,0.4172207446808511
370,deployment,0.6521456473214285
371,deployment,0.45569245711616846
372,deployment,0.585619874261505
373,deployment,0.475006103515625
374,deployment,0.39581999231557374
375,deployment,0.4410634142287234
376,deployment,0.6616635923032408
377,deployment,0.43403764204545453
378,deployment,0.4693317819148936
379,deployment,0.5635513797883065
380,deployment,0.4396158854166667
381,deployment,0.3950691223144531
382,deployment,0.5599770720108695
383,deployment,0.5936978534587378
384,deployment,0.4792110558712121
385,deployment,0.5126577524038461
386,deployment,0.46602590460526316
387,deployment,0.651738504039924
388,deployment,0.49220914212202277
389,deployment,0.5974479783767772
390,deployment,0.604461939988938
391,deployment,0.5297688121077406
392,deployment,0.6515714971209213
393,deployment,0.4387240475171233
394,deployment,0.42713329460047467
395,deployment,0.4251110600490196
396,deployment,0.4805501302083333
397,deployment,0.6281053697740709
398,deployment,0.47662591314935066
399,deployment,0.4114903477789129
