question_id,type,mean_score
151,testing,0.4423347848360656
152,testing,0.49881114130434784
153,testing,0.4812428544207317
154,testing,0.5616934463562753
155,testing,0.478686286407767
156,testing,0.4995659722222222
157,testing,0.4827734375
158,testing,0.5217401173489153
159,testing,0.4652372901119403
160,testing,0.5457916259765625
161,testing,0.5530324871145184
162,testing,0.4777370143581081
163,testing,0.5186753862359551
164,testing,0.5431508777889016
165,testing,0.48520322389240506
166,testing,0.4855007595486111
167,testing,0.5129201680672268
168,testing,0.4958533653846154
169,testing,0.5436968887061403
170,testing,0.48233621162280704
171,testing,0.4724934895833333
172,testing,0.4795036764705882
173,testing,0.4775519120065789
174,testing,0.47586006030701755
175,testing,0.5282787566489362
176,testing,0.511624400338913
177,testing,0.4782079409246575
178,testing,0.5019023944805194
179,testing,0.5414248572455512
180,testing,0.47777724847560976
181,testing,0.4976283482142857
182,testing,0.5400033843293319
183,testing,0.4542199337121212
184,testing,0.48534117353723405
185,testing,0.4603994576035032
186,testing,0.46226917613636365
187,testing,0.47061217064950983
188,testing,0.48935546875
189,testing,0.46898985745614036
190,testing,0.4833984375
191,testing,0.5012517755681818
192,testing,0.4825951360887097
193,testing,0.5768443433544304
194,testing,0.471460235252809
195,testing,0.4799041748046875
196,testing,0.49085174209770116
197,testing,0.4926483497191011
198,testing,0.49188397381756754
199,testing,0.5208082932692307
200,deployment,0.48957453547297297
201,deployment,0.4167632004310345
202,deployment,0.49337254213483145
203,deployment,0.5007274394132653
204,deployment,0.45485761088709675
205,deployment,0.47283868475274726
206,deployment,0.5074106852213541
207,deployment,0.5178354862364621
208,deployment,0.4839136790644172
209,deployment,0.5598266766745602
210,deployment,0.45255788167317706
211,deployment,0.5098896329365079
212,deployment,0.5188711313100961
213,deployment,0.4804389767530488
214,deployment,0.4615293560606061
215,deployment,0.44343514278017243
216,deployment,0.5202847116361788
217,deployment,0.49564732142857143
218,deployment,0.4664030997983871
219,deployment,0.48302283653846156
220,deployment,0.519725431346525
221,deployment,0.5209916223099816
222,deployment,0.47334872159090907
223,deployment,0.4633734199438202
224,deployment,0.5006025598404256
225,deployment,0.5439500301932367
226,deployment,0.5346178886217948
227,deployment,0.5177512743794326
228,deployment,0.46652088994565216
229,deployment,0.505810253612988
230,deployment,0.48666057180851063
231,deployment,0.517437085808958
232,deployment,0.4846534729003906
233,deployment,0.4734027029454023
234,deployment,0.5647294056566455
235,deployment,0.5200452302631579
236,deployment,0.5156862539202509
237,deployment,0.5058065878378378
238,deployment,0.5282651839717742
239,deployment,0.4600694444444444
240,deployment,0.5032025505514706
241,deployment,0.4698724856321839
242,deployment,0.4433303681930693
243,deployment,0.4958832839439655
244,deployment,0.4869673295454545
245,deployment,0.504035794005102
246,deployment,0.513037109375
247,deployment,0.4188232421875
248,deployment,0.456439208984375
249,deployment,0.4958562077702703
250,deployment,0.4576416015625
251,deployment,0.5387022148058253
252,deployment,0.4340413411458333
253,deployment,0.5236397879464286
254,deployment,0.46947660900297616
255,deployment,0.45610747466216217
256,deployment,0.5126989293981481
257,deployment,0.5016989511986302
258,deployment,0.5088048772773279
259,deployment,0.5191043474437148
260,deployment,0.4805891481164384
261,deployment,0.5484147892441861
262,deployment,0.5422163982780612
263,deployment,0.5285113790760869
264,deployment,0.5700028582317073
265,deployment,0.5212888839693784
266,deployment,0.5117697644589553
267,deployment,0.550364033157277
268,deployment,0.49846702398255816
269,deployment,0.5355255126953125
270,deployment,0.5186862451424871
271,deployment,0.45164535984848486
272,deployment,0.5097492580307262
273,deployment,0.5138260690789473
274,deployment,0.48660007911392406
275,deployment,0.5301608415990094
276,deployment,0.542280505952381
277,deployment,0.4634676846590909
278,deployment,0.5182328300844051
279,deployment,0.5163105757034133
280,deployment,0.45737092391304346
281,deployment,0.502685546875
282,deployment,0.47578244092987804
283,deployment,0.5488605228080569
284,deployment,0.4728338068181818
285,deployment,0.4899704391891892
286,deployment,0.5159909775334608
287,deployment,0.45675223214285715
288,deployment,0.4999657346491228
289,deployment,0.5087696605960265
290,deployment,0.45384954637096775
291,deployment,0.5530055048015974
292,deployment,0.5209632987406716
293,deployment,0.5747843369418133
294,deployment,0.48173466435185186
295,deployment,0.4848243385736196
296,deployment,0.45329083136792453
297,deployment,0.5171526361564299
298,deployment,0.5377084930981595
299,deployment,0.48490084134615385
300,deployment,0.47705659412202384
301,deployment,0.4867721918061024
302,deployment,0.5700028582317073
303,deployment,0.43690708705357145
304,deployment,0.5242683351501938
305,deployment,0.46417236328125
306,deployment,0.5055545221560847
307,deployment,0.5424286333822933
308,deployment,0.40416723940552784
309,deployment,0.4888052591463415
310,deployment,0.5276502623175182
311,deployment,0.49999042585784315
312,deployment,0.5112641433189655
313,deployment,0.46923828125
314,deployment,0.49061279296875
315,deployment,0.5213107845175855
316,deployment,0.4854119205625991
317,deployment,0.5067889873798077
318,deployment,0.5205970778107861
319,deployment,0.47317425271739133
320,deployment,0.4741978236607143
321,deployment,0.448440330615942
322,deployment,0.5348101865898058
323,deployment,0.5433090672348485
324,deployment,0.5157733056727354
325,deployment,0.514599609375
326,deployment,0.547266889158576
327,deployment,0.47955322265625
328,deployment,0.4658708243534483
329,deployment,0.5158707157258065
330,deployment,0.49080623592342343
331,deployment,0.5037163628472222
332,deployment,0.5349609375
333,deployment,0.4851119852511682
334,deployment,0.4726371017156863
335,deployment,0.5429270956753555
336,deployment,0.4640904017857143
337,deployment,0.5431226908866995
338,deployment,0.4981501652644231
339,deployment,0.4491780598958333
340,deployment,0.5014437030813548
341,deployment,0.5432958063089622
342,deployment,0.491363525390625
343,deployment,0.47845052083333334
344,deployment,0.48225879669189453
345,deployment,0.5203486689814815
346,deployment,0.4510830965909091
347,deployment,0.44566922360751293
348,deployment,0.5230530776864845
349,deployment,0.5209769454656863
350,deployment,0.50669140625
351,deployment,0.48461031626506024
352,deployment,0.5022928967453917
353,deployment,0.4505161830357143
354,deployment,0.5169314822635135
355,deployment,0.44963655017671134
356,deployment,0.4910225731274478
357,deployment,0.5608173617356115
358,deployment,0.5029859834558823
359,deployment,0.4589338631465517
360,deployment,0.4827137212643678
361,deployment,0.4613620923913043
362,deployment,0.47730374623493976
363,deployment,0.5168956651396952
364,deployment,0.49064347550675674
365,deployment,0.4993851273148148
366,deployment,0.4868803478422619
367,deployment,0.41653743738590926
368,deployment,0.5045979817708334
369,deployment,0.45025764627659576
370,deployment,0.517578125
371,deployment,0.49026621942934784
372,deployment,0.5376195195895522
373,deployment,0.4848388671875
374,deployment,0.42735815829918034
375,deployment,0.45362367021276595
376,deployment,0.5154821325231481
377,deployment,0.48116122159090907
378,deployment,0.45848570478723405
379,deployment,0.5240045362903226
380,deployment,0.4591693300189394
381,deployment,0.42603263854980467
382,deployment,0.5381725543478261
383,deployment,0.5474486119538835
384,deployment,0.48042436079545453
385,deployment,0.4830322265625
386,deployment,0.46182839912280704
387,deployment,0.5190986662309885
388,deployment,0.49680868329154726
389,deployment,0.5442415210308057
390,deployment,0.5161521709070797
391,deployment,0.5200501765167364
392,deployment,0.5203119376799424
393,deployment,0.4498541845034247
394,deployment,0.4599238528481013
395,deployment,0.44259344362745096
396,deployment,0.46018880208333335
397,deployment,0.537082981418919
398,deployment,0.49330357142857145
399,deployment,0.4992415048543689
