question_id,type,mean_score
255,deployment,-0.13090020257073479
256,deployment,-0.10463132505063658
257,deployment,-0.08140459452589897
258,deployment,0.09895999615009014
259,deployment,0.045497042600477836
260,deployment,-0.1624981605843322
261,deployment,-0.010936772546102834
262,deployment,0.002455964380381059
263,deployment,-0.08895807680876358
264,deployment,-0.048086650197098894
265,deployment,0.04711286415783535
266,deployment,0.029856212103544777
267,deployment,-0.021532228854900234
268,deployment,-0.16960259371025618
269,deployment,-0.09165477752685547
270,deployment,0.08307431604783976
271,deployment,-0.0807974844267874
272,deployment,-0.06311324987997556
273,deployment,-0.10067496622415413
274,deployment,-0.24178555645520175
275,deployment,-0.0006266450570299734
276,deployment,0.2899903526760283
277,deployment,-0.16477550159801135
278,deployment,-0.07481149691860775
279,deployment,0.05241354629122463
280,deployment,-0.17734958814538043
281,deployment,-0.06449974907769097
282,deployment,0.10420617824647485
283,deployment,-0.0393948667987263
284,deployment,-0.08630093661221591
285,deployment,-0.26741811391469594
286,deployment,0.04228029561088372
287,deployment,-0.055757172253667095
288,deployment,-0.10235254388106496
289,deployment,0.24988970219694226
290,deployment,-0.2295015396610383
291,deployment,-0.148337509279077
292,deployment,0.057951222604780056
293,deployment,-0.04203641011363276
294,deployment,0.023539790400752315
295,deployment,0.06870574015049846
296,deployment,-0.1359195349351415
297,deployment,0.04858947578181232
298,deployment,0.036477773467455905
299,deployment,-0.1013629619891827
300,deployment,0.06965255737304688
301,deployment,0.04068665992556594
302,deployment,-0.048086650197098894
303,deployment,-0.016476876395089286
304,deployment,-0.06407677110775496
305,deployment,0.025515763655952785
306,deployment,0.03931366451202877
307,deployment,0.18083732363856977
308,deployment,-0.07324492831190094
309,deployment,0.06456309993092607
310,deployment,-0.19006993648779652
311,deployment,-0.24133689730775124
312,deployment,-0.0931775323275862
313,deployment,-0.13978459284855768
314,deployment,0.07380809783935546
315,deployment,0.04518211205196018
316,deployment,-0.01093469368863597
317,deployment,0.007754986102764423
318,deployment,0.06740074924838609
319,deployment,0.015971739395805026
320,deployment,0.05408935546875
321,deployment,-0.3323032545006793
322,deployment,-0.07565885377161712
323,deployment,-0.023532983028527462
324,deployment,0.0037504707729414132
325,deployment,-0.14959776742117745
326,deployment,0.1361339346876422
327,deployment,0.04179030198317308
328,deployment,-0.18255299535290948
329,deployment,-0.18031301190776208
330,deployment,-0.1785247905834301
331,deployment,-0.1272761027018229
332,deployment,-0.07661875131967906
333,deployment,-0.0006169114157418224
334,deployment,-0.1703788158940334
335,deployment,-0.04160447369254596
336,deployment,-0.24242422921316964
337,deployment,-0.032090817766236554
338,deployment,-0.1237021226149339
339,deployment,-0.13645108540852866
340,deployment,0.04378726895295042
341,deployment,-0.05028814639685289
342,deployment,0.035260677337646484
343,deployment,-0.13833401997884115
344,deployment,-0.10301558176676433
345,deployment,-0.07632265444155092
346,deployment,-0.0968106356534091
347,deployment,-0.13163022056144755
348,deployment,-0.03400030939054278
349,deployment,0.007563478806439568
350,deployment,-0.146223388671875
351,deployment,-0.046073821653802714
352,deployment,0.04634150052400229
353,deployment,-0.06930215018136161
354,deployment,0.0509824715986215
355,deployment,-0.09420733981662327
356,deployment,0.05463405937812347
357,deployment,-0.09231105468256011
358,deployment,-0.051243170569924744
359,deployment,-0.0738677978515625
360,deployment,0.044523041823814655
361,deployment,-0.21161950152853262
362,deployment,0.0643352830266378
363,deployment,0.040428484126341535
364,deployment,-0.15810456147065033
365,deployment,-0.07452025236906828
366,deployment,0.09341848464239211
367,deployment,0.1413632075876122
368,deployment,0.00031441333247166054
369,deployment,-0.2030522772606383
370,deployment,0.03974275498163132
371,deployment,0.1055705858313519
372,deployment,-0.09193291355721393
373,deployment,-0.013029956817626953
374,deployment,-0.21593437820184427
375,deployment,-0.21644105302526595
376,deployment,0.06470458419234665
377,deployment,-0.24623801491477273
378,deployment,-0.27094934341755317
379,deployment,-0.015545998850176412
380,deployment,-0.08670645049124052
381,deployment,-0.10729850083589554
382,deployment,-0.00030355038850203803
383,deployment,-0.03322386510163835
384,deployment,-0.008422389174952652
385,deployment,0.040646993196927585
386,deployment,-0.09011037726151316
387,deployment,0.04982693023101459
388,deployment,-0.03200790055501768
389,deployment,-0.034738296581105596
390,deployment,-0.20765699538509402
391,deployment,-0.09060139037575184
392,deployment,0.060982526607110725
393,deployment,-0.07353523985980308
394,deployment,-0.03676788716376582
395,deployment,-0.1788018918504902
396,deployment,-0.10648447672526042
397,deployment,-0.12928545152818835
398,deployment,-0.12531072443181818
399,deployment,-0.3082454274001631
